seq_id	source	length	reason
HAP1_SCAFFOLD_805	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24406	below-min-len
HAP1_SCAFFOLD_807	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24363	below-min-len
HAP1_SCAFFOLD_810	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24360	below-min-len
HAP1_SCAFFOLD_811	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24344	below-min-len
HAP1_SCAFFOLD_813	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24330	below-min-len
HAP1_SCAFFOLD_815	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24311	below-min-len
HAP1_SCAFFOLD_817	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24272	below-min-len
HAP1_SCAFFOLD_818	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24260	below-min-len
HAP1_SCAFFOLD_820	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24244	below-min-len
HAP1_SCAFFOLD_823	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24204	below-min-len
HAP1_SCAFFOLD_825	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24178	below-min-len
HAP1_SCAFFOLD_826	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24133	below-min-len
HAP1_SCAFFOLD_828	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24128	below-min-len
HAP1_SCAFFOLD_830	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24073	below-min-len
HAP1_SCAFFOLD_831	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24073	below-min-len
HAP1_SCAFFOLD_832	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24061	below-min-len
HAP1_SCAFFOLD_833	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	24048	below-min-len
HAP1_SCAFFOLD_836	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23995	below-min-len
HAP1_SCAFFOLD_842	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23900	below-min-len
HAP1_SCAFFOLD_843	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23900	below-min-len
HAP1_SCAFFOLD_844	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23881	below-min-len
HAP1_SCAFFOLD_848	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23851	below-min-len
HAP1_SCAFFOLD_849	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23846	below-min-len
HAP1_SCAFFOLD_852	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23807	below-min-len
HAP1_SCAFFOLD_853	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23802	below-min-len
HAP1_SCAFFOLD_854	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23787	below-min-len
HAP1_SCAFFOLD_856	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23772	below-min-len
HAP1_SCAFFOLD_859	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23759	below-min-len
HAP1_SCAFFOLD_860	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23747	below-min-len
HAP1_SCAFFOLD_861	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23739	below-min-len
HAP1_SCAFFOLD_863	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23718	below-min-len
HAP1_SCAFFOLD_864	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23718	below-min-len
HAP1_SCAFFOLD_867	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23696	below-min-len
HAP1_SCAFFOLD_868	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23680	below-min-len
HAP1_SCAFFOLD_872	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23600	below-min-len
HAP1_SCAFFOLD_877	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23586	below-min-len
HAP1_SCAFFOLD_882	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23559	below-min-len
HAP1_SCAFFOLD_884	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23520	below-min-len
HAP1_SCAFFOLD_885	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23519	below-min-len
HAP1_SCAFFOLD_890	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23485	below-min-len
HAP1_SCAFFOLD_892	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23469	below-min-len
HAP1_SCAFFOLD_893	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23460	below-min-len
HAP1_SCAFFOLD_894	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23459	below-min-len
HAP1_SCAFFOLD_897	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23405	below-min-len
HAP1_SCAFFOLD_901	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23362	below-min-len
HAP1_SCAFFOLD_902	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23350	below-min-len
HAP1_SCAFFOLD_903	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23327	below-min-len
HAP1_SCAFFOLD_906	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23276	below-min-len
HAP1_SCAFFOLD_915	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23182	below-min-len
HAP1_SCAFFOLD_916	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23169	below-min-len
HAP1_SCAFFOLD_917	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23155	below-min-len
HAP1_SCAFFOLD_920	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23111	below-min-len
HAP1_SCAFFOLD_922	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23096	below-min-len
HAP1_SCAFFOLD_925	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23048	below-min-len
HAP1_SCAFFOLD_927	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23031	below-min-len
HAP1_SCAFFOLD_930	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	23011	below-min-len
HAP1_SCAFFOLD_935	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22964	below-min-len
HAP1_SCAFFOLD_937	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22920	below-min-len
HAP1_SCAFFOLD_938	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22915	below-min-len
HAP1_SCAFFOLD_939	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22890	below-min-len
HAP1_SCAFFOLD_943	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22864	below-min-len
HAP1_SCAFFOLD_947	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22828	below-min-len
HAP1_SCAFFOLD_949	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22820	below-min-len
HAP1_SCAFFOLD_950	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22813	below-min-len
HAP1_SCAFFOLD_951	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22795	below-min-len
HAP1_SCAFFOLD_953	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22782	below-min-len
HAP1_SCAFFOLD_955	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22754	below-min-len
HAP1_SCAFFOLD_956	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22751	below-min-len
HAP1_SCAFFOLD_957	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22744	below-min-len
HAP1_SCAFFOLD_959	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22731	below-min-len
HAP1_SCAFFOLD_960	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22724	below-min-len
HAP1_SCAFFOLD_963	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22703	below-min-len
HAP1_SCAFFOLD_964	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22673	below-min-len
HAP1_SCAFFOLD_965	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22666	below-min-len
HAP1_SCAFFOLD_970	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22640	below-min-len
HAP1_SCAFFOLD_971	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22632	below-min-len
HAP1_SCAFFOLD_972	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22628	below-min-len
HAP1_SCAFFOLD_977	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22571	below-min-len
HAP1_SCAFFOLD_981	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22555	below-min-len
HAP1_SCAFFOLD_984	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22537	below-min-len
HAP1_SCAFFOLD_985	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22535	below-min-len
HAP1_SCAFFOLD_987	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22523	below-min-len
HAP1_SCAFFOLD_988	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22520	below-min-len
HAP1_SCAFFOLD_990	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22499	below-min-len
HAP1_SCAFFOLD_991	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22497	below-min-len
HAP1_SCAFFOLD_993	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22460	below-min-len
HAP1_SCAFFOLD_995	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22430	below-min-len
HAP1_SCAFFOLD_997	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22424	below-min-len
HAP1_SCAFFOLD_998	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22421	below-min-len
HAP1_SCAFFOLD_999	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22421	below-min-len
HAP1_SCAFFOLD_1005	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22340	below-min-len
HAP1_SCAFFOLD_1008	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22306	below-min-len
HAP1_SCAFFOLD_1012	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22270	below-min-len
HAP1_SCAFFOLD_1014	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22266	below-min-len
HAP1_SCAFFOLD_1015	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22263	below-min-len
HAP1_SCAFFOLD_1016	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22259	below-min-len
HAP1_SCAFFOLD_1019	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22248	below-min-len
HAP1_SCAFFOLD_1020	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22244	below-min-len
HAP1_SCAFFOLD_1021	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22243	below-min-len
HAP1_SCAFFOLD_1022	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22240	below-min-len
HAP1_SCAFFOLD_1023	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22239	below-min-len
HAP1_SCAFFOLD_1025	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22226	below-min-len
HAP1_SCAFFOLD_1029	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22206	below-min-len
HAP1_SCAFFOLD_1034	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22169	below-min-len
HAP1_SCAFFOLD_1035	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22157	below-min-len
HAP1_SCAFFOLD_1041	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22105	below-min-len
HAP1_SCAFFOLD_1043	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22082	below-min-len
HAP1_SCAFFOLD_1045	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22070	below-min-len
HAP1_SCAFFOLD_1049	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22047	below-min-len
HAP1_SCAFFOLD_1051	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22027	below-min-len
HAP1_SCAFFOLD_1054	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	22001	below-min-len
HAP1_SCAFFOLD_1055	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21992	below-min-len
HAP1_SCAFFOLD_1056	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21991	below-min-len
HAP1_SCAFFOLD_1059	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21985	below-min-len
HAP1_SCAFFOLD_1060	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21972	below-min-len
HAP1_SCAFFOLD_1061	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21972	below-min-len
HAP1_SCAFFOLD_1062	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21970	below-min-len
HAP1_SCAFFOLD_1063	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21947	below-min-len
HAP1_SCAFFOLD_1067	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21920	below-min-len
HAP1_SCAFFOLD_1068	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21911	below-min-len
HAP1_SCAFFOLD_1070	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21883	below-min-len
HAP1_SCAFFOLD_1073	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21882	below-min-len
HAP1_SCAFFOLD_1075	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21870	below-min-len
HAP1_SCAFFOLD_1076	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21859	below-min-len
HAP1_SCAFFOLD_1083	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21822	below-min-len
HAP1_SCAFFOLD_1084	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21815	below-min-len
HAP1_SCAFFOLD_1086	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21810	below-min-len
HAP1_SCAFFOLD_1091	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21764	below-min-len
HAP1_SCAFFOLD_1093	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21759	below-min-len
HAP1_SCAFFOLD_1094	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21742	below-min-len
HAP1_SCAFFOLD_1101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21687	below-min-len
HAP1_SCAFFOLD_1103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21680	below-min-len
HAP1_SCAFFOLD_1105	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21676	below-min-len
HAP1_SCAFFOLD_1107	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21665	below-min-len
HAP1_SCAFFOLD_1110	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21630	below-min-len
HAP1_SCAFFOLD_1113	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21595	below-min-len
HAP1_SCAFFOLD_1114	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21595	below-min-len
HAP1_SCAFFOLD_1117	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21588	below-min-len
HAP1_SCAFFOLD_1118	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21583	below-min-len
HAP1_SCAFFOLD_1119	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21581	below-min-len
HAP1_SCAFFOLD_1120	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21537	below-min-len
HAP1_SCAFFOLD_1124	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21468	below-min-len
HAP1_SCAFFOLD_1125	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21464	below-min-len
HAP1_SCAFFOLD_1126	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21451	below-min-len
HAP1_SCAFFOLD_1127	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21450	below-min-len
HAP1_SCAFFOLD_1128	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21444	below-min-len
HAP1_SCAFFOLD_1129	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21442	below-min-len
HAP1_SCAFFOLD_1132	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21415	below-min-len
HAP1_SCAFFOLD_1133	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21409	below-min-len
HAP1_SCAFFOLD_1135	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21391	below-min-len
HAP1_SCAFFOLD_1141	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap1.1.primary.fa.gz	21345	below-min-len
