seq_id	source	length	reason
CBFFQU010000140.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	35239	below-min-len
CBFFQU010000141.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	35044	below-min-len
CBFFQU010000142.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34762	below-min-len
CBFFQU010000143.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34602	below-min-len
CBFFQU010000144.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34339	below-min-len
CBFFQU010000145.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34199	below-min-len
CBFFQU010000146.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34062	below-min-len
CBFFQU010000147.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	34000	below-min-len
CBFFQU010000148.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	33954	below-min-len
CBFFQU010000149.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	33804	below-min-len
CBFFQU010000150.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	33455	below-min-len
CBFFQU010000151.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	33005	below-min-len
CBFFQU010000152.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32850	below-min-len
CBFFQU010000153.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32811	below-min-len
CBFFQU010000154.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32652	below-min-len
CBFFQU010000155.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32540	below-min-len
CBFFQU010000156.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32235	below-min-len
CBFFQU010000157.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	32160	below-min-len
CBFFQU010000158.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31975	below-min-len
CBFFQU010000159.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31306	below-min-len
CBFFQU010000160.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31256	below-min-len
CBFFQU010000161.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31239	below-min-len
CBFFQU010000162.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31054	below-min-len
CBFFQU010000163.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	31038	below-min-len
CBFFQU010000164.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	30696	below-min-len
CBFFQU010000165.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	30692	below-min-len
CBFFQU010000166.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	30504	below-min-len
CBFFQU010000167.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	30328	below-min-len
CBFFQU010000168.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	29990	below-min-len
CBFFQU010000169.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	29805	below-min-len
CBFFQU010000170.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	29691	below-min-len
CBFFQU010000171.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	29146	below-min-len
CBFFQU010000172.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	28998	below-min-len
CBFFQU010000173.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	28990	below-min-len
CBFFQU010000174.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	28854	below-min-len
CBFFQU010000175.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	28797	below-min-len
CBFFQU010000176.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	27973	below-min-len
CBFFQU010000177.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	27846	below-min-len
CBFFQU010000178.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26773	below-min-len
CBFFQU010000179.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26591	below-min-len
CBFFQU010000180.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26475	below-min-len
CBFFQU010000181.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26417	below-min-len
CBFFQU010000182.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26305	below-min-len
CBFFQU010000183.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	26002	below-min-len
CBFFQU010000184.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	25976	below-min-len
CBFFQU010000185.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	25963	below-min-len
CBFFQU010000186.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	24737	below-min-len
CBFFQU010000187.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	23093	below-min-len
CBFFQU010000188.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	22977	below-min-len
CBFFQU010000189.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	22846	below-min-len
CBFFQU010000190.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	22415	below-min-len
CBFFQU010000191.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	22292	below-min-len
CBFFQU010000192.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	22104	below-min-len
CBFFQU010000193.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	21988	below-min-len
CBFFQU010000194.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	21701	below-min-len
CBFFQU010000195.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	21264	below-min-len
CBFFQU010000196.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	20964	below-min-len
CBFFQU010000197.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	20935	below-min-len
CBFFQU010000198.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	20692	below-min-len
CBFFQU010000199.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	19884	below-min-len
CBFFQU010000200.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	19000	below-min-len
CBFFQU010000201.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	18476	below-min-len
CBFFQU010000202.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	17631	below-min-len
CBFFQU010000203.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	16876	below-min-len
CBFFQU010000204.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	14604	below-min-len
CBFFQU010000205.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	14170	below-min-len
CBFFQU010000206.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	14014	below-min-len
CBFFQU010000207.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	8000	below-min-len
CBFFQU010000208.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	2000	below-min-len
CBFFQU010000209.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	1000	below-min-len
CBFFQU010000210.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	1000	below-min-len
OZ286273.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	410452	below-min-len
OZ286274.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap1.1/insdc/GCA_965644135.1.fa.gz	139828	below-min-len
CBFFRD010000003.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	462741	below-min-len
CBFFRD010000004.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	459819	below-min-len
CBFFRD010000011.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	335461	below-min-len
CBFFRD010000012.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	271522	below-min-len
CBFFRD010000013.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	268457	below-min-len
CBFFRD010000014.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	264593	below-min-len
CBFFRD010000015.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	233000	below-min-len
CBFFRD010000016.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	229767	below-min-len
CBFFRD010000017.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	225742	below-min-len
CBFFRD010000018.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	214610	below-min-len
CBFFRD010000019.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	214418	below-min-len
CBFFRD010000020.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	211829	below-min-len
CBFFRD010000021.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	199818	below-min-len
CBFFRD010000022.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	187479	below-min-len
CBFFRD010000023.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	186279	below-min-len
CBFFRD010000024.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	185648	below-min-len
CBFFRD010000025.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	183528	below-min-len
CBFFRD010000026.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	180974	below-min-len
CBFFRD010000027.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	177512	below-min-len
CBFFRD010000028.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	170999	below-min-len
CBFFRD010000029.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	167095	below-min-len
CBFFRD010000030.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	167022	below-min-len
CBFFRD010000031.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	160066	below-min-len
CBFFRD010000032.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	158154	below-min-len
CBFFRD010000033.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	154779	below-min-len
CBFFRD010000034.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	153000	below-min-len
CBFFRD010000035.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	152442	below-min-len
CBFFRD010000036.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	150601	below-min-len
CBFFRD010000037.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	149232	below-min-len
CBFFRD010000038.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	148012	below-min-len
CBFFRD010000039.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	147346	below-min-len
CBFFRD010000040.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	140480	below-min-len
CBFFRD010000041.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	139995	below-min-len
CBFFRD010000042.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	138003	below-min-len
CBFFRD010000043.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	134096	below-min-len
CBFFRD010000044.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	131354	below-min-len
CBFFRD010000045.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	131128	below-min-len
CBFFRD010000046.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	130621	below-min-len
CBFFRD010000047.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	127698	below-min-len
CBFFRD010000048.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	126893	below-min-len
CBFFRD010000049.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	126562	below-min-len
CBFFRD010000050.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	125280	below-min-len
CBFFRD010000051.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	118767	below-min-len
CBFFRD010000052.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	116017	below-min-len
CBFFRD010000053.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	115306	below-min-len
CBFFRD010000054.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	114788	below-min-len
CBFFRD010000055.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	108470	below-min-len
CBFFRD010000056.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	106947	below-min-len
CBFFRD010000057.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	104211	below-min-len
CBFFRD010000058.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	102918	below-min-len
CBFFRD010000059.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	98331	below-min-len
CBFFRD010000060.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	97477	below-min-len
CBFFRD010000061.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	94669	below-min-len
CBFFRD010000062.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	90793	below-min-len
CBFFRD010000063.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	90787	below-min-len
CBFFRD010000064.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	89529	below-min-len
CBFFRD010000065.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	89144	below-min-len
CBFFRD010000066.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	87653	below-min-len
CBFFRD010000067.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	87000	below-min-len
CBFFRD010000068.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	85727	below-min-len
CBFFRD010000069.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	84570	below-min-len
CBFFRD010000070.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	83730	below-min-len
CBFFRD010000071.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	83038	below-min-len
CBFFRD010000072.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	82051	below-min-len
CBFFRD010000073.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	81895	below-min-len
CBFFRD010000074.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	80455	below-min-len
