seq_id	source	length	reason
HAP1_SCAFFOLD_487	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	190000	below-min-len
HAP1_SCAFFOLD_488	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	189192	below-min-len
HAP1_SCAFFOLD_489	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	189159	below-min-len
HAP1_SCAFFOLD_490	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	188969	below-min-len
HAP1_SCAFFOLD_491	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	188260	below-min-len
HAP1_SCAFFOLD_492	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	188000	below-min-len
HAP1_SCAFFOLD_493	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	188000	below-min-len
HAP1_SCAFFOLD_494	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	185692	below-min-len
HAP1_SCAFFOLD_495	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	185274	below-min-len
HAP1_SCAFFOLD_496	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	184883	below-min-len
HAP1_SCAFFOLD_497	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	184471	below-min-len
HAP1_SCAFFOLD_499	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	183712	below-min-len
HAP1_SCAFFOLD_500	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	183488	below-min-len
HAP1_SCAFFOLD_501	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	182809	below-min-len
HAP1_SCAFFOLD_502	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	181000	below-min-len
HAP1_SCAFFOLD_503	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	181000	below-min-len
HAP1_SCAFFOLD_504	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	179918	below-min-len
HAP1_SCAFFOLD_505	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	178875	below-min-len
HAP1_SCAFFOLD_506	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	178618	below-min-len
HAP1_SCAFFOLD_508	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	178000	below-min-len
HAP1_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	177282	below-min-len
HAP1_SCAFFOLD_510	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	176986	below-min-len
HAP1_SCAFFOLD_511	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	175395	below-min-len
HAP1_SCAFFOLD_512	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	175052	below-min-len
HAP1_SCAFFOLD_513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	174845	below-min-len
HAP1_SCAFFOLD_514	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	174768	below-min-len
HAP1_SCAFFOLD_515	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	174751	below-min-len
HAP1_SCAFFOLD_516	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	173752	below-min-len
HAP1_SCAFFOLD_517	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	173296	below-min-len
HAP1_SCAFFOLD_519	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	173000	below-min-len
HAP1_SCAFFOLD_520	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	173000	below-min-len
HAP1_SCAFFOLD_521	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	172070	below-min-len
HAP1_SCAFFOLD_522	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	172000	below-min-len
HAP1_SCAFFOLD_523	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	171000	below-min-len
HAP1_SCAFFOLD_524	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	170000	below-min-len
HAP1_SCAFFOLD_525	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	169923	below-min-len
HAP1_SCAFFOLD_526	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	169699	below-min-len
HAP1_SCAFFOLD_527	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	169163	below-min-len
HAP1_SCAFFOLD_528	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	168457	below-min-len
HAP1_SCAFFOLD_529	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	168312	below-min-len
HAP1_SCAFFOLD_530	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	167769	below-min-len
HAP1_SCAFFOLD_531	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	167343	below-min-len
HAP1_SCAFFOLD_533	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	165543	below-min-len
HAP1_SCAFFOLD_534	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	165276	below-min-len
HAP1_SCAFFOLD_536	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	164033	below-min-len
HAP1_SCAFFOLD_537	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	163847	below-min-len
HAP1_SCAFFOLD_538	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	163426	below-min-len
HAP1_SCAFFOLD_539	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	162581	below-min-len
HAP1_SCAFFOLD_540	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	162000	below-min-len
HAP1_SCAFFOLD_541	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	161609	below-min-len
HAP1_SCAFFOLD_542	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	161453	below-min-len
HAP1_SCAFFOLD_543	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	161208	below-min-len
HAP1_SCAFFOLD_544	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	160720	below-min-len
HAP1_SCAFFOLD_545	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	160571	below-min-len
HAP1_SCAFFOLD_546	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	160375	below-min-len
HAP1_SCAFFOLD_547	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	160000	below-min-len
HAP1_SCAFFOLD_548	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	159952	below-min-len
HAP1_SCAFFOLD_549	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	159042	below-min-len
HAP1_SCAFFOLD_550	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	158457	below-min-len
HAP1_SCAFFOLD_551	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	157000	below-min-len
HAP1_SCAFFOLD_552	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	157000	below-min-len
HAP1_SCAFFOLD_553	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	156346	below-min-len
HAP1_SCAFFOLD_555	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	155192	below-min-len
HAP1_SCAFFOLD_556	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	154642	below-min-len
HAP1_SCAFFOLD_557	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	153296	below-min-len
HAP1_SCAFFOLD_558	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	153042	below-min-len
HAP1_SCAFFOLD_559	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	152523	below-min-len
HAP1_SCAFFOLD_560	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	152334	below-min-len
HAP1_SCAFFOLD_561	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	151522	below-min-len
HAP1_SCAFFOLD_562	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	151000	below-min-len
HAP1_SCAFFOLD_563	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	151000	below-min-len
HAP1_SCAFFOLD_564	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	150736	below-min-len
HAP1_SCAFFOLD_565	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	150679	below-min-len
HAP1_SCAFFOLD_567	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	149545	below-min-len
HAP1_SCAFFOLD_568	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	149000	below-min-len
HAP1_SCAFFOLD_569	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	148639	below-min-len
HAP1_SCAFFOLD_570	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	148280	below-min-len
HAP1_SCAFFOLD_571	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	148218	below-min-len
HAP1_SCAFFOLD_572	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	148064	below-min-len
HAP1_SCAFFOLD_573	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	148000	below-min-len
HAP1_SCAFFOLD_574	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	147852	below-min-len
HAP1_SCAFFOLD_575	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	146877	below-min-len
HAP1_SCAFFOLD_576	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	146181	below-min-len
HAP1_SCAFFOLD_577	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	146000	below-min-len
HAP1_SCAFFOLD_578	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	146000	below-min-len
HAP1_SCAFFOLD_579	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	145000	below-min-len
HAP1_SCAFFOLD_580	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	144623	below-min-len
HAP1_SCAFFOLD_581	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	143181	below-min-len
HAP1_SCAFFOLD_582	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142969	below-min-len
HAP1_SCAFFOLD_583	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142825	below-min-len
HAP1_SCAFFOLD_585	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142610	below-min-len
HAP1_SCAFFOLD_586	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142373	below-min-len
HAP1_SCAFFOLD_587	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142119	below-min-len
HAP1_SCAFFOLD_588	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142000	below-min-len
HAP1_SCAFFOLD_589	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	142000	below-min-len
HAP1_SCAFFOLD_590	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	141055	below-min-len
HAP1_SCAFFOLD_591	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	140867	below-min-len
HAP1_SCAFFOLD_593	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	139719	below-min-len
HAP1_SCAFFOLD_594	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	139567	below-min-len
HAP1_SCAFFOLD_595	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	138921	below-min-len
HAP1_SCAFFOLD_596	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	138558	below-min-len
HAP1_SCAFFOLD_597	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	138540	below-min-len
HAP1_SCAFFOLD_598	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	137151	below-min-len
HAP1_SCAFFOLD_599	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	136739	below-min-len
HAP1_SCAFFOLD_600	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	136497	below-min-len
HAP1_SCAFFOLD_601	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	136000	below-min-len
HAP1_SCAFFOLD_602	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	135452	below-min-len
HAP1_SCAFFOLD_603	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	135352	below-min-len
HAP1_SCAFFOLD_604	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	135158	below-min-len
HAP1_SCAFFOLD_605	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	135000	below-min-len
HAP1_SCAFFOLD_607	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	134508	below-min-len
HAP1_SCAFFOLD_609	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	134398	below-min-len
HAP1_SCAFFOLD_611	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	134016	below-min-len
HAP1_SCAFFOLD_612	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	133964	below-min-len
HAP1_SCAFFOLD_613	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	133582	below-min-len
HAP1_SCAFFOLD_615	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	133008	below-min-len
HAP1_SCAFFOLD_616	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	133000	below-min-len
HAP1_SCAFFOLD_617	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	132980	below-min-len
HAP1_SCAFFOLD_618	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	132926	below-min-len
HAP1_SCAFFOLD_619	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	132642	below-min-len
HAP1_SCAFFOLD_621	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	131939	below-min-len
HAP1_SCAFFOLD_622	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	131434	below-min-len
HAP1_SCAFFOLD_623	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	130047	below-min-len
HAP1_SCAFFOLD_624	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	130038	below-min-len
HAP1_SCAFFOLD_625	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129796	below-min-len
HAP1_SCAFFOLD_626	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129792	below-min-len
HAP1_SCAFFOLD_627	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129559	below-min-len
HAP1_SCAFFOLD_628	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129251	below-min-len
HAP1_SCAFFOLD_629	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129058	below-min-len
HAP1_SCAFFOLD_630	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	129000	below-min-len
HAP1_SCAFFOLD_631	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128965	below-min-len
HAP1_SCAFFOLD_632	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128710	below-min-len
HAP1_SCAFFOLD_633	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128450	below-min-len
HAP1_SCAFFOLD_634	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128433	below-min-len
HAP1_SCAFFOLD_635	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128095	below-min-len
HAP1_SCAFFOLD_636	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	128000	below-min-len
HAP1_SCAFFOLD_637	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	126915	below-min-len
HAP1_SCAFFOLD_638	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	126845	below-min-len
HAP1_SCAFFOLD_639	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	126754	below-min-len
HAP1_SCAFFOLD_640	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	126637	below-min-len
HAP1_SCAFFOLD_641	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	126131	below-min-len
HAP1_SCAFFOLD_642	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	125635	below-min-len
HAP1_SCAFFOLD_643	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	125479	below-min-len
HAP1_SCAFFOLD_644	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	125203	below-min-len
HAP1_SCAFFOLD_645	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	125175	below-min-len
HAP1_SCAFFOLD_646	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	125000	below-min-len
HAP1_SCAFFOLD_647	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	124977	below-min-len
HAP1_SCAFFOLD_648	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/ddHesMatr1/ddHesMatr1.hap1.1.primary.fa.gz	124529	below-min-len
