seq_id	source	length	reason
HAP1_SCAFFOLD_1867	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	40896	below-min-len
HAP1_SCAFFOLD_1911	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	40516	below-min-len
HAP1_SCAFFOLD_1958	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	40008	below-min-len
HAP1_SCAFFOLD_1960	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	40000	below-min-len
HAP1_SCAFFOLD_1983	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	39742	below-min-len
HAP1_SCAFFOLD_2004	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	39438	below-min-len
HAP1_SCAFFOLD_2016	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	39323	below-min-len
HAP1_SCAFFOLD_2019	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	39298	below-min-len
HAP1_SCAFFOLD_2074	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	38648	below-min-len
HAP1_SCAFFOLD_2262	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	36622	below-min-len
HAP1_SCAFFOLD_2381	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	35159	below-min-len
HAP1_SCAFFOLD_2403	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	34913	below-min-len
HAP1_SCAFFOLD_2460	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	34225	below-min-len
HAP1_SCAFFOLD_2513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	33579	below-min-len
HAP1_SCAFFOLD_2539	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	33326	below-min-len
HAP1_SCAFFOLD_2731	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	31334	below-min-len
HAP1_SCAFFOLD_2761	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	30998	below-min-len
HAP1_SCAFFOLD_2762	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	30961	below-min-len
HAP1_SCAFFOLD_2768	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	30910	below-min-len
HAP1_SCAFFOLD_2816	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	30245	below-min-len
HAP1_SCAFFOLD_2819	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	30220	below-min-len
HAP1_SCAFFOLD_2940	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	28619	below-min-len
HAP1_SCAFFOLD_3064	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	27155	below-min-len
HAP1_SCAFFOLD_3072	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	27058	below-min-len
HAP1_SCAFFOLD_3075	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	27023	below-min-len
HAP1_SCAFFOLD_3121	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	26324	below-min-len
HAP1_SCAFFOLD_3134	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	26076	below-min-len
HAP1_SCAFFOLD_3151	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	25832	below-min-len
HAP1_SCAFFOLD_3163	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	25633	below-min-len
HAP1_SCAFFOLD_3229	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	24638	below-min-len
HAP1_SCAFFOLD_3262	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	24115	below-min-len
HAP1_SCAFFOLD_3312	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	23334	below-min-len
HAP1_SCAFFOLD_3339	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	22917	below-min-len
HAP1_SCAFFOLD_3349	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	22716	below-min-len
HAP1_SCAFFOLD_3374	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	22302	below-min-len
HAP1_SCAFFOLD_3389	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	21914	below-min-len
HAP1_SCAFFOLD_3396	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	21677	below-min-len
HAP1_SCAFFOLD_3399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	21626	below-min-len
HAP1_SCAFFOLD_3431	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	20987	below-min-len
HAP1_SCAFFOLD_3444	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	20673	below-min-len
HAP1_SCAFFOLD_3448	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	20544	below-min-len
HAP1_SCAFFOLD_3465	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	20098	below-min-len
HAP1_SCAFFOLD_3491	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	19109	below-min-len
HAP1_SCAFFOLD_3543	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	16845	below-min-len
HAP1_SCAFFOLD_3559	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	15434	below-min-len
HAP1_SCAFFOLD_3560	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	15000	below-min-len
HAP1_SCAFFOLD_3565	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	14621	below-min-len
HAP1_SCAFFOLD_3573	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	12905	below-min-len
HAP1_SCAFFOLD_3577	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	11885	below-min-len
HAP1_SCAFFOLD_3579	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	11521	below-min-len
HAP1_SCAFFOLD_3580	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	10629	below-min-len
scaffold_MT_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	356777	below-min-len
scaffold_Pltd_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap1.1.primary.fa.gz	151804	below-min-len
HAP2_SCAFFOLD_30	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	4890342	no-chrom-match
HAP2_SCAFFOLD_32	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	4163000	no-chrom-match
HAP2_SCAFFOLD_33	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	3871000	no-chrom-match
HAP2_SCAFFOLD_35	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	2341690	no-chrom-match
HAP2_SCAFFOLD_36	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	2119000	no-chrom-match
HAP2_SCAFFOLD_37	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1559000	no-chrom-match
HAP2_SCAFFOLD_38	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1476000	no-chrom-match
HAP2_SCAFFOLD_39	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1343000	no-chrom-match
HAP2_SCAFFOLD_40	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1169000	no-chrom-match
HAP2_SCAFFOLD_41	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1158000	no-chrom-match
HAP2_SCAFFOLD_42	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1118946	no-chrom-match
HAP2_SCAFFOLD_43	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	1086657	no-chrom-match
HAP2_SCAFFOLD_44	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	991270	below-min-len
HAP2_SCAFFOLD_45	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	971768	below-min-len
HAP2_SCAFFOLD_46	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	966000	below-min-len
HAP2_SCAFFOLD_47	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	942936	below-min-len
HAP2_SCAFFOLD_48	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	910867	below-min-len
HAP2_SCAFFOLD_49	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	864000	below-min-len
HAP2_SCAFFOLD_50	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	794000	below-min-len
HAP2_SCAFFOLD_51	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	761390	below-min-len
HAP2_SCAFFOLD_52	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	725414	below-min-len
HAP2_SCAFFOLD_53	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	719000	below-min-len
HAP2_SCAFFOLD_54	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	699274	below-min-len
HAP2_SCAFFOLD_55	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	695000	below-min-len
HAP2_SCAFFOLD_56	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	673687	below-min-len
HAP2_SCAFFOLD_57	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	593774	below-min-len
HAP2_SCAFFOLD_58	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	586598	below-min-len
HAP2_SCAFFOLD_59	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	581604	below-min-len
HAP2_SCAFFOLD_60	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	581107	below-min-len
HAP2_SCAFFOLD_61	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	570971	below-min-len
HAP2_SCAFFOLD_62	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	547318	below-min-len
HAP2_SCAFFOLD_63	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	510000	below-min-len
HAP2_SCAFFOLD_64	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	451442	below-min-len
HAP2_SCAFFOLD_65	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	444000	below-min-len
HAP2_SCAFFOLD_66	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	438000	below-min-len
HAP2_SCAFFOLD_67	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	431049	below-min-len
HAP2_SCAFFOLD_68	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	426065	below-min-len
HAP2_SCAFFOLD_69	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	414000	below-min-len
HAP2_SCAFFOLD_70	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	410092	below-min-len
HAP2_SCAFFOLD_71	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	396000	below-min-len
HAP2_SCAFFOLD_72	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	389000	below-min-len
HAP2_SCAFFOLD_73	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	346561	below-min-len
HAP2_SCAFFOLD_74	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	344454	below-min-len
HAP2_SCAFFOLD_75	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	307693	below-min-len
HAP2_SCAFFOLD_76	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	292657	below-min-len
HAP2_SCAFFOLD_77	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	280579	below-min-len
HAP2_SCAFFOLD_78	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	274708	below-min-len
HAP2_SCAFFOLD_79	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	273935	below-min-len
HAP2_SCAFFOLD_80	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	270105	below-min-len
HAP2_SCAFFOLD_81	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	253000	below-min-len
HAP2_SCAFFOLD_82	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	252000	below-min-len
HAP2_SCAFFOLD_83	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	242872	below-min-len
HAP2_SCAFFOLD_84	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	242440	below-min-len
HAP2_SCAFFOLD_85	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	233874	below-min-len
HAP2_SCAFFOLD_86	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	231000	below-min-len
HAP2_SCAFFOLD_87	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	226901	below-min-len
HAP2_SCAFFOLD_88	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	226000	below-min-len
HAP2_SCAFFOLD_89	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	225597	below-min-len
HAP2_SCAFFOLD_90	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	215789	below-min-len
HAP2_SCAFFOLD_91	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	212817	below-min-len
HAP2_SCAFFOLD_92	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	205594	below-min-len
HAP2_SCAFFOLD_93	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	203763	below-min-len
HAP2_SCAFFOLD_94	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	202372	below-min-len
HAP2_SCAFFOLD_95	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	201000	below-min-len
HAP2_SCAFFOLD_96	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	200164	below-min-len
HAP2_SCAFFOLD_97	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	199000	below-min-len
HAP2_SCAFFOLD_98	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	198760	below-min-len
HAP2_SCAFFOLD_99	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	198494	below-min-len
HAP2_SCAFFOLD_100	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	198466	below-min-len
HAP2_SCAFFOLD_101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	195916	below-min-len
HAP2_SCAFFOLD_102	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	194000	below-min-len
HAP2_SCAFFOLD_103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	193000	below-min-len
HAP2_SCAFFOLD_104	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	193000	below-min-len
HAP2_SCAFFOLD_106	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	181243	below-min-len
HAP2_SCAFFOLD_107	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	180768	below-min-len
HAP2_SCAFFOLD_108	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	180000	below-min-len
HAP2_SCAFFOLD_109	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	175392	below-min-len
HAP2_SCAFFOLD_110	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	172387	below-min-len
HAP2_SCAFFOLD_111	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	167451	below-min-len
HAP2_SCAFFOLD_112	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	159252	below-min-len
HAP2_SCAFFOLD_113	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	155873	below-min-len
HAP2_SCAFFOLD_114	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	155128	below-min-len
HAP2_SCAFFOLD_115	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	154804	below-min-len
HAP2_SCAFFOLD_116	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	153000	below-min-len
HAP2_SCAFFOLD_117	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	150000	below-min-len
HAP2_SCAFFOLD_118	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	146353	below-min-len
HAP2_SCAFFOLD_120	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	142471	below-min-len
HAP2_SCAFFOLD_121	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	141876	below-min-len
HAP2_SCAFFOLD_122	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	140171	below-min-len
HAP2_SCAFFOLD_124	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	135288	below-min-len
HAP2_SCAFFOLD_125	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	133750	below-min-len
HAP2_SCAFFOLD_126	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	132221	below-min-len
HAP2_SCAFFOLD_127	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	132154	below-min-len
HAP2_SCAFFOLD_128	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	130107	below-min-len
HAP2_SCAFFOLD_129	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	128936	below-min-len
HAP2_SCAFFOLD_130	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	126413	below-min-len
HAP2_SCAFFOLD_131	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	125847	below-min-len
HAP2_SCAFFOLD_132	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	122982	below-min-len
HAP2_SCAFFOLD_133	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	121128	below-min-len
HAP2_SCAFFOLD_134	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	121000	below-min-len
HAP2_SCAFFOLD_135	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSonOler1/daSonOler1.hap2.1.primary.fa.gz	120621	below-min-len
