seq_id	source	length	reason
HAP1_SCAFFOLD_1698	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38883	below-min-len
HAP1_SCAFFOLD_1729	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38517	below-min-len
HAP1_SCAFFOLD_1745	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38386	below-min-len
HAP1_SCAFFOLD_1747	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38342	below-min-len
HAP1_SCAFFOLD_1758	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38164	below-min-len
HAP1_SCAFFOLD_1761	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38142	below-min-len
HAP1_SCAFFOLD_1766	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38081	below-min-len
HAP1_SCAFFOLD_1768	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	38067	below-min-len
HAP1_SCAFFOLD_1775	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37966	below-min-len
HAP1_SCAFFOLD_1784	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37887	below-min-len
HAP1_SCAFFOLD_1788	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37832	below-min-len
HAP1_SCAFFOLD_1796	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37699	below-min-len
HAP1_SCAFFOLD_1817	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37478	below-min-len
HAP1_SCAFFOLD_1828	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37348	below-min-len
HAP1_SCAFFOLD_1834	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37321	below-min-len
HAP1_SCAFFOLD_1839	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37298	below-min-len
HAP1_SCAFFOLD_1841	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37293	below-min-len
HAP1_SCAFFOLD_1843	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37277	below-min-len
HAP1_SCAFFOLD_1849	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37188	below-min-len
HAP1_SCAFFOLD_1855	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37118	below-min-len
HAP1_SCAFFOLD_1859	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	37110	below-min-len
HAP1_SCAFFOLD_1901	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36576	below-min-len
HAP1_SCAFFOLD_1902	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36575	below-min-len
HAP1_SCAFFOLD_1909	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36536	below-min-len
HAP1_SCAFFOLD_1930	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36297	below-min-len
HAP1_SCAFFOLD_1942	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36192	below-min-len
HAP1_SCAFFOLD_1949	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36066	below-min-len
HAP1_SCAFFOLD_1950	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36058	below-min-len
HAP1_SCAFFOLD_1952	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	36018	below-min-len
HAP1_SCAFFOLD_1956	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35992	below-min-len
HAP1_SCAFFOLD_1957	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35990	below-min-len
HAP1_SCAFFOLD_1959	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35975	below-min-len
HAP1_SCAFFOLD_1967	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35894	below-min-len
HAP1_SCAFFOLD_1968	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35881	below-min-len
HAP1_SCAFFOLD_1981	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35805	below-min-len
HAP1_SCAFFOLD_1997	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35693	below-min-len
HAP1_SCAFFOLD_2006	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35571	below-min-len
HAP1_SCAFFOLD_2013	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35495	below-min-len
HAP1_SCAFFOLD_2028	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35320	below-min-len
HAP1_SCAFFOLD_2045	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35142	below-min-len
HAP1_SCAFFOLD_2051	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35090	below-min-len
HAP1_SCAFFOLD_2052	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35079	below-min-len
HAP1_SCAFFOLD_2053	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	35079	below-min-len
HAP1_SCAFFOLD_2065	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34980	below-min-len
HAP1_SCAFFOLD_2074	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34927	below-min-len
HAP1_SCAFFOLD_2089	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34813	below-min-len
HAP1_SCAFFOLD_2096	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34751	below-min-len
HAP1_SCAFFOLD_2097	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34749	below-min-len
HAP1_SCAFFOLD_2102	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34722	below-min-len
HAP1_SCAFFOLD_2103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34711	below-min-len
HAP1_SCAFFOLD_2112	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34593	below-min-len
HAP1_SCAFFOLD_2124	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34504	below-min-len
HAP1_SCAFFOLD_2126	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34487	below-min-len
HAP1_SCAFFOLD_2132	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34447	below-min-len
HAP1_SCAFFOLD_2136	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34412	below-min-len
HAP1_SCAFFOLD_2138	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34391	below-min-len
HAP1_SCAFFOLD_2143	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34367	below-min-len
HAP1_SCAFFOLD_2166	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34191	below-min-len
HAP1_SCAFFOLD_2168	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	34158	below-min-len
HAP1_SCAFFOLD_2198	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33935	below-min-len
HAP1_SCAFFOLD_2210	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33794	below-min-len
HAP1_SCAFFOLD_2216	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33780	below-min-len
HAP1_SCAFFOLD_2221	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33737	below-min-len
HAP1_SCAFFOLD_2226	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33695	below-min-len
HAP1_SCAFFOLD_2231	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33640	below-min-len
HAP1_SCAFFOLD_2239	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33586	below-min-len
HAP1_SCAFFOLD_2245	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33549	below-min-len
HAP1_SCAFFOLD_2246	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33546	below-min-len
HAP1_SCAFFOLD_2261	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33409	below-min-len
HAP1_SCAFFOLD_2277	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33288	below-min-len
HAP1_SCAFFOLD_2278	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33281	below-min-len
HAP1_SCAFFOLD_2279	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33263	below-min-len
HAP1_SCAFFOLD_2284	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33240	below-min-len
HAP1_SCAFFOLD_2289	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33175	below-min-len
HAP1_SCAFFOLD_2290	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33169	below-min-len
HAP1_SCAFFOLD_2302	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33107	below-min-len
HAP1_SCAFFOLD_2309	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33045	below-min-len
HAP1_SCAFFOLD_2311	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33038	below-min-len
HAP1_SCAFFOLD_2313	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33030	below-min-len
HAP1_SCAFFOLD_2314	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	33020	below-min-len
HAP1_SCAFFOLD_2336	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32871	below-min-len
HAP1_SCAFFOLD_2337	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32866	below-min-len
HAP1_SCAFFOLD_2349	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32766	below-min-len
HAP1_SCAFFOLD_2357	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32727	below-min-len
HAP1_SCAFFOLD_2358	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32708	below-min-len
HAP1_SCAFFOLD_2360	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32687	below-min-len
HAP1_SCAFFOLD_2367	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32632	below-min-len
HAP1_SCAFFOLD_2368	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32629	below-min-len
HAP1_SCAFFOLD_2371	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32614	below-min-len
HAP1_SCAFFOLD_2394	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32425	below-min-len
HAP1_SCAFFOLD_2407	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32311	below-min-len
HAP1_SCAFFOLD_2416	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32246	below-min-len
HAP1_SCAFFOLD_2428	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32154	below-min-len
HAP1_SCAFFOLD_2436	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32090	below-min-len
HAP1_SCAFFOLD_2445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32031	below-min-len
HAP1_SCAFFOLD_2446	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	32013	below-min-len
HAP1_SCAFFOLD_2451	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31986	below-min-len
HAP1_SCAFFOLD_2452	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31981	below-min-len
HAP1_SCAFFOLD_2453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31980	below-min-len
HAP1_SCAFFOLD_2467	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31859	below-min-len
HAP1_SCAFFOLD_2472	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31804	below-min-len
HAP1_SCAFFOLD_2477	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31763	below-min-len
HAP1_SCAFFOLD_2484	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31713	below-min-len
HAP1_SCAFFOLD_2511	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31477	below-min-len
HAP1_SCAFFOLD_2517	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31431	below-min-len
HAP1_SCAFFOLD_2552	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31152	below-min-len
HAP1_SCAFFOLD_2554	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31117	below-min-len
HAP1_SCAFFOLD_2557	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31107	below-min-len
HAP1_SCAFFOLD_2561	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	31041	below-min-len
HAP1_SCAFFOLD_2569	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30963	below-min-len
HAP1_SCAFFOLD_2570	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30959	below-min-len
HAP1_SCAFFOLD_2571	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30956	below-min-len
HAP1_SCAFFOLD_2574	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30934	below-min-len
HAP1_SCAFFOLD_2576	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30922	below-min-len
HAP1_SCAFFOLD_2582	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30858	below-min-len
HAP1_SCAFFOLD_2595	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30764	below-min-len
HAP1_SCAFFOLD_2601	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30723	below-min-len
HAP1_SCAFFOLD_2605	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30657	below-min-len
HAP1_SCAFFOLD_2619	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30544	below-min-len
HAP1_SCAFFOLD_2624	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30517	below-min-len
HAP1_SCAFFOLD_2652	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30324	below-min-len
HAP1_SCAFFOLD_2667	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30170	below-min-len
HAP1_SCAFFOLD_2677	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	30062	below-min-len
HAP1_SCAFFOLD_2697	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29929	below-min-len
HAP1_SCAFFOLD_2702	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29904	below-min-len
HAP1_SCAFFOLD_2715	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29800	below-min-len
HAP1_SCAFFOLD_2723	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29694	below-min-len
HAP1_SCAFFOLD_2738	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29543	below-min-len
HAP1_SCAFFOLD_2740	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29524	below-min-len
HAP1_SCAFFOLD_2744	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29506	below-min-len
HAP1_SCAFFOLD_2754	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29343	below-min-len
HAP1_SCAFFOLD_2755	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	29343	below-min-len
HAP1_SCAFFOLD_2814	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28849	below-min-len
HAP1_SCAFFOLD_2816	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28831	below-min-len
HAP1_SCAFFOLD_2818	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28827	below-min-len
HAP1_SCAFFOLD_2820	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28818	below-min-len
HAP1_SCAFFOLD_2831	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28718	below-min-len
HAP1_SCAFFOLD_2836	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28683	below-min-len
HAP1_SCAFFOLD_2838	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28621	below-min-len
HAP1_SCAFFOLD_2839	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28619	below-min-len
HAP1_SCAFFOLD_2850	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28536	below-min-len
HAP1_SCAFFOLD_2851	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28534	below-min-len
HAP1_SCAFFOLD_2857	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28506	below-min-len
HAP1_SCAFFOLD_2863	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28448	below-min-len
HAP1_SCAFFOLD_2874	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28331	below-min-len
HAP1_SCAFFOLD_2878	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28310	below-min-len
HAP1_SCAFFOLD_2885	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28277	below-min-len
HAP1_SCAFFOLD_2896	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28170	below-min-len
HAP1_SCAFFOLD_2900	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28152	below-min-len
HAP1_SCAFFOLD_2906	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28085	below-min-len
