seq_id	source	length	reason
ENA|CDXDRE010000477|CDXDRE010000477.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43958	below-min-len
ENA|CDXDRE010000478|CDXDRE010000478.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	41356	below-min-len
ENA|CDXDRE010000479|CDXDRE010000479.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	186171	below-min-len
ENA|CDXDRE010000480|CDXDRE010000480.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	37623	below-min-len
ENA|CDXDRE010000481|CDXDRE010000481.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	101383	below-min-len
ENA|CDXDRE010000482|CDXDRE010000482.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	69376	below-min-len
ENA|CDXDRE010000483|CDXDRE010000483.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	54778	below-min-len
ENA|CDXDRE010000484|CDXDRE010000484.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43273	below-min-len
ENA|CDXDRE010000485|CDXDRE010000485.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	46130	below-min-len
ENA|CDXDRE010000486|CDXDRE010000486.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	63000	below-min-len
ENA|CDXDRE010000487|CDXDRE010000487.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	38590	below-min-len
ENA|CDXDRE010000488|CDXDRE010000488.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	52047	below-min-len
ENA|CDXDRE010000489|CDXDRE010000489.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	37125	below-min-len
ENA|CDXDRE010000490|CDXDRE010000490.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	120395	below-min-len
ENA|CDXDRE010000491|CDXDRE010000491.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47903	below-min-len
ENA|CDXDRE010000492|CDXDRE010000492.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	105363	below-min-len
ENA|CDXDRE010000493|CDXDRE010000493.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	132280	below-min-len
ENA|CDXDRE010000494|CDXDRE010000494.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29822	below-min-len
ENA|CDXDRE010000495|CDXDRE010000495.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	112560	below-min-len
ENA|CDXDRE010000496|CDXDRE010000496.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	196830	below-min-len
ENA|CDXDRE010000497|CDXDRE010000497.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	123232	below-min-len
ENA|CDXDRE010000498|CDXDRE010000498.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	70922	below-min-len
ENA|CDXDRE010000499|CDXDRE010000499.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	209628	below-min-len
ENA|CDXDRE010000500|CDXDRE010000500.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35986	below-min-len
ENA|CDXDRE010000501|CDXDRE010000501.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	118423	below-min-len
ENA|CDXDRE010000502|CDXDRE010000502.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	55250	below-min-len
ENA|CDXDRE010000503|CDXDRE010000503.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	49204	below-min-len
ENA|CDXDRE010000504|CDXDRE010000504.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	41273	below-min-len
ENA|CDXDRE010000505|CDXDRE010000505.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	159075	below-min-len
ENA|CDXDRE010000506|CDXDRE010000506.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	71889	below-min-len
ENA|CDXDRE010000507|CDXDRE010000507.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35887	below-min-len
ENA|CDXDRE010000508|CDXDRE010000508.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35409	below-min-len
ENA|CDXDRE010000509|CDXDRE010000509.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	39363	below-min-len
ENA|CDXDRE010000510|CDXDRE010000510.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	141561	below-min-len
ENA|CDXDRE010000511|CDXDRE010000511.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	32694	below-min-len
ENA|CDXDRE010000512|CDXDRE010000512.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	44323	below-min-len
ENA|CDXDRE010000513|CDXDRE010000513.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	90836	below-min-len
ENA|CDXDRE010000514|CDXDRE010000514.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	74936	below-min-len
ENA|CDXDRE010000515|CDXDRE010000515.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	36682	below-min-len
ENA|CDXDRE010000516|CDXDRE010000516.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29824	below-min-len
ENA|CDXDRE010000517|CDXDRE010000517.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	60374	below-min-len
ENA|CDXDRE010000518|CDXDRE010000518.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	100258	below-min-len
ENA|CDXDRE010000519|CDXDRE010000519.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29664	below-min-len
ENA|CDXDRE010000520|CDXDRE010000520.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47538	below-min-len
ENA|CDXDRE010000521|CDXDRE010000521.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45884	below-min-len
ENA|CDXDRE010000522|CDXDRE010000522.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	34862	below-min-len
ENA|CDXDRE010000523|CDXDRE010000523.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	34301	below-min-len
ENA|CDXDRE010000524|CDXDRE010000524.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	53062	below-min-len
ENA|CDXDRE010000525|CDXDRE010000525.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	74056	below-min-len
ENA|CDXDRE010000526|CDXDRE010000526.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43280	below-min-len
ENA|CDXDRE010000527|CDXDRE010000527.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	42401	below-min-len
ENA|CDXDRE010000528|CDXDRE010000528.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	46633	below-min-len
ENA|CDXDRE010000529|CDXDRE010000529.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	37118	below-min-len
ENA|CDXDRE010000530|CDXDRE010000530.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	185839	below-min-len
ENA|CDXDRE010000531|CDXDRE010000531.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	83762	below-min-len
ENA|CDXDRE010000532|CDXDRE010000532.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29392	below-min-len
ENA|CDXDRE010000533|CDXDRE010000533.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	73448	below-min-len
ENA|CDXDRE010000534|CDXDRE010000534.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	50263	below-min-len
ENA|CDXDRE010000535|CDXDRE010000535.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	44122	below-min-len
ENA|CDXDRE010000536|CDXDRE010000536.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	53220	below-min-len
ENA|CDXDRE010000537|CDXDRE010000537.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45799	below-min-len
ENA|CDXDRE010000538|CDXDRE010000538.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	30123	below-min-len
ENA|CDXDRE010000539|CDXDRE010000539.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	60019	below-min-len
ENA|CDXDRE010000540|CDXDRE010000540.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35120	below-min-len
ENA|CDXDRE010000541|CDXDRE010000541.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	184038	below-min-len
ENA|CDXDRE010000542|CDXDRE010000542.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	44848	below-min-len
ENA|CDXDRE010000543|CDXDRE010000543.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45129	below-min-len
ENA|CDXDRE010000544|CDXDRE010000544.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	53569	below-min-len
ENA|CDXDRE010000545|CDXDRE010000545.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	42062	below-min-len
ENA|CDXDRE010000546|CDXDRE010000546.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43402	below-min-len
ENA|CDXDRE010000547|CDXDRE010000547.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	74611	below-min-len
ENA|CDXDRE010000548|CDXDRE010000548.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	90497	below-min-len
ENA|CDXDRE010000549|CDXDRE010000549.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	36180	below-min-len
ENA|CDXDRE010000550|CDXDRE010000550.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	75616	below-min-len
ENA|CDXDRE010000551|CDXDRE010000551.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	33432	below-min-len
ENA|CDXDRE010000552|CDXDRE010000552.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	36704	below-min-len
ENA|CDXDRE010000553|CDXDRE010000553.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	25376	below-min-len
ENA|CDXDRE010000554|CDXDRE010000554.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35031	below-min-len
ENA|CDXDRE010000555|CDXDRE010000555.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	152347	below-min-len
ENA|CDXDRE010000556|CDXDRE010000556.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	30987	below-min-len
ENA|CDXDRE010000557|CDXDRE010000557.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	37989	below-min-len
ENA|CDXDRE010000558|CDXDRE010000558.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43024	below-min-len
ENA|CDXDRE010000559|CDXDRE010000559.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	34914	below-min-len
ENA|CDXDRE010000560|CDXDRE010000560.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	106871	below-min-len
ENA|CDXDRE010000561|CDXDRE010000561.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	120128	below-min-len
ENA|CDXDRE010000562|CDXDRE010000562.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	46753	below-min-len
ENA|CDXDRE010000563|CDXDRE010000563.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	66819	below-min-len
ENA|CDXDRE010000564|CDXDRE010000564.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	274850	below-min-len
ENA|CDXDRE010000565|CDXDRE010000565.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	188029	below-min-len
ENA|CDXDRE010000566|CDXDRE010000566.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	93634	below-min-len
ENA|CDXDRE010000567|CDXDRE010000567.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	80136	below-min-len
ENA|CDXDRE010000568|CDXDRE010000568.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	37129	below-min-len
ENA|CDXDRE010000569|CDXDRE010000569.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	66489	below-min-len
ENA|CDXDRE010000570|CDXDRE010000570.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47594	below-min-len
ENA|CDXDRE010000571|CDXDRE010000571.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	110494	below-min-len
ENA|CDXDRE010000572|CDXDRE010000572.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	34480	below-min-len
ENA|CDXDRE010000573|CDXDRE010000573.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	49678	below-min-len
ENA|CDXDRE010000574|CDXDRE010000574.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	151841	below-min-len
ENA|CDXDRE010000575|CDXDRE010000575.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	69929	below-min-len
ENA|CDXDRE010000576|CDXDRE010000576.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47964	below-min-len
ENA|CDXDRE010000577|CDXDRE010000577.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	42848	below-min-len
ENA|CDXDRE010000578|CDXDRE010000578.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	26557	below-min-len
ENA|CDXDRE010000579|CDXDRE010000579.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	67914	below-min-len
ENA|CDXDRE010000580|CDXDRE010000580.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	198692	below-min-len
ENA|CDXDRE010000581|CDXDRE010000581.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	53851	below-min-len
ENA|CDXDRE010000582|CDXDRE010000582.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	39902	below-min-len
ENA|CDXDRE010000583|CDXDRE010000583.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	46116	below-min-len
ENA|CDXDRE010000584|CDXDRE010000584.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	58403	below-min-len
ENA|CDXDRE010000585|CDXDRE010000585.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45720	below-min-len
ENA|CDXDRE010000586|CDXDRE010000586.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	104480	below-min-len
ENA|CDXDRE010000587|CDXDRE010000587.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47576	below-min-len
ENA|CDXDRE010000588|CDXDRE010000588.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	39110	below-min-len
ENA|CDXDRE010000589|CDXDRE010000589.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	127007	below-min-len
ENA|CDXDRE010000590|CDXDRE010000590.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	31627	below-min-len
ENA|CDXDRE010000591|CDXDRE010000591.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	38879	below-min-len
ENA|CDXDRE010000592|CDXDRE010000592.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	61045	below-min-len
ENA|CDXDRE010000593|CDXDRE010000593.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	144216	below-min-len
ENA|CDXDRE010000594|CDXDRE010000594.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45004	below-min-len
ENA|CDXDRE010000595|CDXDRE010000595.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	67733	below-min-len
ENA|CDXDRE010000596|CDXDRE010000596.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	68212	below-min-len
ENA|CDXDRE010000597|CDXDRE010000597.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	86578	below-min-len
ENA|CDXDRE010000598|CDXDRE010000598.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29628	below-min-len
ENA|CDXDRE010000599|CDXDRE010000599.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	94922	below-min-len
ENA|CDXDRE010000600|CDXDRE010000600.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	54586	below-min-len
ENA|CDXDRE010000601|CDXDRE010000601.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	51796	below-min-len
ENA|CDXDRE010000602|CDXDRE010000602.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	70526	below-min-len
ENA|CDXDRE010000603|CDXDRE010000603.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	33973	below-min-len
ENA|CDXDRE010000604|CDXDRE010000604.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	39601	below-min-len
ENA|CDXDRE010000605|CDXDRE010000605.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	197405	below-min-len
ENA|CDXDRE010000606|CDXDRE010000606.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	134122	below-min-len
ENA|CDXDRE010000607|CDXDRE010000607.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	33579	below-min-len
ENA|CDXDRE010000608|CDXDRE010000608.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	46094	below-min-len
ENA|CDXDRE010000609|CDXDRE010000609.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	27193	below-min-len
ENA|CDXDRE010000610|CDXDRE010000610.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	43848	below-min-len
ENA|CDXDRE010000611|CDXDRE010000611.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	40853	below-min-len
ENA|CDXDRE010000612|CDXDRE010000612.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	81405	below-min-len
ENA|CDXDRE010000613|CDXDRE010000613.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	76951	below-min-len
ENA|CDXDRE010000614|CDXDRE010000614.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	66761	below-min-len
ENA|CDXDRE010000615|CDXDRE010000615.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	35072	below-min-len
ENA|CDXDRE010000616|CDXDRE010000616.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	22410	below-min-len
ENA|CDXDRE010000617|CDXDRE010000617.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	50298	below-min-len
ENA|CDXDRE010000618|CDXDRE010000618.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	47101	below-min-len
ENA|CDXDRE010000619|CDXDRE010000619.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	54306	below-min-len
ENA|CDXDRE010000620|CDXDRE010000620.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	90677	below-min-len
ENA|CDXDRE010000621|CDXDRE010000621.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	45157	below-min-len
ENA|CDXDRE010000622|CDXDRE010000622.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	94230	below-min-len
ENA|CDXDRE010000623|CDXDRE010000623.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	68066	below-min-len
ENA|CDXDRE010000624|CDXDRE010000624.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	67918	below-min-len
ENA|CDXDRE010000625|CDXDRE010000625.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	24018	below-min-len
ENA|CDXDRE010000626|CDXDRE010000626.1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/SchCurv1/SchCurv1.Hap4.fa	29825	below-min-len
